11398	4254
11398	6323
11398	7104
11398	2865
11398	708
11398	1199
11398	5675
11398	3769
11398	99
11398	104
11398	3181
11398	1058
11398	2816
11398	2527
11399	3140
11399	757
11400	5278
11400	3682
11401	182
11401	2698
11401	815
11401	875
11401	574
11402	1534
11402	921
11402	793
11402	1862
11402	615
11403	6533
11403	5811
11404	3741
11404	1529
11405	446
11405	1899
11406	4053
11407	10
11407	7253
11407	3212
11407	178
11407	235
11408	1446
11408	8517
11409	2678
11410	421
11410	7841
11411	6539
11411	6977
11411	184
11411	180
11412	178
11413	2512
11413	399
11414	2634
11414	1311
11415	3181
11416	517
11416	1007
11417	1199
11417	477
11418	5357
11418	404
11419	757
11419	3340
11420	607
11420	573
11420	228
11421	805
11421	1237
11421	170
11421	8681
11422	274
11422	5806
11422	2800
11423	43
11423	3724
11423	7
11424	421
11425	2017
11426	1097
11426	23
11426	393
11426	520
11426	6540
11426	1140
11426	3062
11426	2143
11426	760
11426	1167
11427	334
11427	643
11428	5103
11428	4386
11428	2060
11428	206
11428	935
11428	2274
11428	2527
11428	5875
11428	799
11429	6547
11429	1329
11429	2047
11429	3783
11429	2813
11430	799
11431	6549
11432	3285
11432	3340
11433	1705
11433	812
11433	9212
11434	440
11434	393
11435	6551
11435	553
11436	1467
11436	1206
11436	689
11437	2129
11437	7266
11437	1595
11437	3595
11437	6953
11437	228
11437	625
11438	4359
11439	407
11440	3256
11440	524
11441	2710
11441	1284
11441	3447
11441	1176
11442	1869
11442	3821
11443	3161
11443	2544
11443	2911
11443	2583
11444	305
11444	647
11444	5785
11444	335
11444	2491
11445	1498
11446	5579
11446	2798
11446	2656
11446	4946
11446	1155
11446	5176
11446	319
11446	295
11446	1233
11446	1502
11447	4109
11447	1753
11447	904
11448	252
11448	448
11449	4662
11449	1614
11449	303
11449	2067
11449	1204
11450	105
11450	589
11451	2181
11451	795
11452	1025
11452	970
11453	69
11454	284
11455	913
11455	1431
11456	1442
11456	553
11457	839
11457	4081
11457	535
11457	6382
11457	2620
11457	287
11457	1935
11457	10470
11457	6933
11457	153
11457	811
11458	3171
11458	3049
11458	2370
11459	1057
11459	28
11459	4354
11459	188
11459	5176
11459	2500
11460	1766
11460	2813
11461	1021
11462	1625
11463	2217
11463	904
11464	6563
11464	3609
11464	1224
11464	3483
11464	1221
11464	2147
11464	1078
11464	596
11465	2068
11465	7484
11465	1251
11465	1728
11465	1228
11465	6409
11465	5153
11466	1651
11466	2434
11466	6745
11466	1788
11467	6564
11467	799
11468	6565
11468	155
11468	3121
11468	9553
11469	6566
11469	4980
11469	264
11469	3092
11470	2601
11470	388
11471	6567
11471	363
11472	105
11472	2999
11472	1389
11472	170
11473	535
11474	6572
11474	1098
11475	1170
11475	363
11475	6858
11476	426
11476	1560
11476	1682
11476	421
11477	1431
11477	6327
11477	454
11477	1088
11477	4818
11477	421
11478	4137
11478	2676
11479	6573
11479	3500
11480	714
11480	5362
11480	541
11480	3560
11480	2821
11480	1354
11480	6944
11480	522
11480	261
11481	670
11481	2799
11481	1334
11481	22
11482	407
11483	139
11483	9418
11483	1104
11484	2736
11484	101
11484	9127
11485	2306
11485	1111
11485	2222
11485	4874
11485	373
11486	6577
11486	834
11486	170
11486	168
11486	1449
11487	4138
11487	5610
11487	3967
11487	2586
11487	1481
11487	4792
11488	6578
11488	2351
11488	393
11489	2306
11490	3396
11490	6992
11491	1331
11491	10823
11492	2659
11492	4910
11492	708
11492	3992
11492	1299
11492	2103
11493	5389
11493	1810
11493	908
11493	2301
11494	88
11494	2871
11495	2432
11495	133
11495	4110
11496	446
11496	981
11496	8055
11496	2570
11496	38
11496	4716
11496	3737
11496	6265
11497	1884
11497	3181
11497	4182
11498	1413
11498	1514
11498	174
11498	958
11498	3005
11499	6583
11499	98
11499	5244
11499	1271
11500	157
11500	190
11501	1414
11501	1021
11502	164
11502	255
11503	4037
11504	2196
11504	866
11505	2640
11505	1626
11506	584
11506	1037
11507	6587
11507	27
11507	4645
11507	380
11507	7891
11508	1157
11508	466
11508	3359
11509	554
11509	8793
11509	1499
11509	8906
11509	5159
11509	5564
11509	2180
11509	977
11509	11209
11510	5990
11510	1244
11511	2364
11511	528
11511	2428
11511	1636
11511	1015
11512	2542
11512	319
11512	751
11512	361
11513	5798
11513	2802
11514	42
11514	592
11514	4816
11514	1373
11514	2348
11514	3820
11514	477
11514	468
11514	309
11515	1876
11515	3728
11515	5884
11515	4748
11515	1246
11516	1071
11516	2778
11516	4197
11517	6592
11517	1884
11517	28
11517	450
11517	2966
11517	1000
11517	335
11517	6007
11517	10317
11518	76
11519	735
11519	5120
11519	1109
11519	562
11519	1542
11519	676
11519	913
11519	708
11519	1499
11520	177
11520	2138
11520	6848
11520	2570
11521	1540
11521	1442
11521	1734
11521	1238
11522	38
11522	860
11523	274
11523	555
11523	795
11523	1541
11523	763
11524	6595
11525	1109
11525	1503
11525	6842
11525	2079
11525	1495
11526	1124
11526	6348
11526	9024
11527	6598
11527	991
11527	220
11527	813
11527	6200
11528	6599
11529	624
11529	2346
11530	181
11530	581
11530	355
11530	153
11530	1069
11531	5461
11531	5026
11531	3125
11532	4986
11532	329
11532	9919
11533	1542
11533	528
11533	2536
11533	1300
11533	1972
11533	237
11533	463
11533	1373
11533	319
11533	46
11533	180
11534	6603
11534	3533
11534	140
11535	2584
11535	4758
11536	609
11537	484
11537	1459
11537	2023
11538	2035
11538	258
11539	1908
11539	385
11539	7221
11540	7
11540	5724
11541	6605
11541	1607
11542	1066
11542	3051
11543	6606
11543	4298
11543	138
11543	1606
11544	6607
11545	1299
11545	7153
11545	4891
11545	10915
11545	3651
11545	5086
11545	174
11545	1262
11545	2136
11546	2457
11546	195
11546	950
11547	1135
11547	483
11547	2713
11548	2547
11548	1332
11549	3062
11549	1524
11549	2308
11549	399
11549	9157
11549	948
11549	528
11550	6609
11550	7016
11551	927
11551	70
11551	1293
11552	3511
11552	2523
11553	24
11554	560
11554	5701
11554	2929
11555	703
11555	7946
11556	192
11556	773
11556	7
11556	2319
11556	157
11557	222
11557	1147
11558	6615
11559	1366
11559	808
11559	4416
11560	6522
11560	1784
11560	9619
11560	2186
11560	3693
11560	7561
11560	4329
11560	9613
11560	1089
11561	7
11561	2898
11561	619
11561	153
11561	4619
11562	3465
11562	3763
11563	86
11563	5300
11563	262
11563	463
11563	211
11563	1485
11563	1454
11564	6616
11564	5107
11564	899
11564	3989
11565	446
11565	6055
11566	1762
11566	1035
11567	2847
11567	1561
11567	429
11567	487
11567	1412
11568	4248
11568	4662
11568	539
11569	1075
11569	2012
11569	1312
11569	1311
11570	3586
11570	3552
11570	686
11570	831
11571	454
11571	1412
11571	404
11571	6087
11571	589
11571	1051
11571	1915
11571	361
11571	45
11571	982
11571	4716
11571	299
11571	172
11572	1304
11572	913
11572	486
11573	2231
11573	984
11574	182
11574	67
11575	1381
11575	2058
11575	1396
11575	1030
11575	708
11576	1897
11576	1516
11576	2613
11576	1990
11576	815
11577	619
11578	451
11579	5325
11579	1118
11579	1989
11579	881
11579	3261
11579	3005
11579	3654
11579	5287
11579	512
11580	1210
11580	634
11580	4237
11580	690
11580	4768
11580	1321
11580	2724
11580	1093
11580	1061
11580	5459
11580	1494
11581	632
11581	182
11581	2306
11581	3926
11581	1051
11581	535
11582	195
11582	169
11582	1522
11583	309
11583	1199
11584	4597
11585	936
11585	2119
11585	984
11586	6619
11586	1342
11586	3814
11587	91
11587	50
11587	821
11587	3499
11587	1612
11587	282
11588	1434
11588	964
11589	1380
11589	193
11589	507
11589	609
11590	6622
11590	4716
11591	33
11591	5107
11591	2722
11591	553
11591	1762
11591	715
11591	4288
11592	966
11592	1978
11593	4440
11593	4241
11593	834
11593	1117
11593	1223
11593	4457
11593	258
11593	373
11593	1976
11593	4541
11593	1840
11593	1066
11594	1990
11594	7005
11594	7122
11594	10605
11594	757
11594	73
11594	3449
11594	2115
11594	2224
11594	6953
11594	6600
11595	328
11595	1789
11596	6624
11597	2043
11597	182
11597	1016
11597	2014
11597	5751
11598	442
11598	777
11599	1708
11599	541
11599	3791
11600	789
11600	1058
11600	2223
11600	2659
11600	2920
11600	1945
11601	5161
11601	10117
11601	10143
11601	4753
11601	1969
11601	10260
11601	3577
11602	788
11602	195
11602	1641
11602	78
11603	2532
11603	7430
11604	1065
11604	6596
11604	1443
11605	535
11605	6058
11605	69
11605	1182
11605	2586
11605	1357
11605	1503
11606	1581
11607	3521
11607	3840
11607	3257
11607	3511
11607	807
11607	3456
11607	7544
11607	8232
11607	1009
11607	7714
11607	1604
11607	2145
11607	2191
11608	260
11608	252
11609	824
11609	1452
11610	6631
11610	736
11610	450
11610	3310
11610	2132
11610	1344
11610	1489
11610	7306
11610	370
11610	3130
11610	592
11610	2068
11611	521
11611	133
11612	252
11613	2878
11613	3285
11613	235
11613	42
11613	4345
11613	2747
11613	179
11613	355
11614	1132
11614	7323
11614	2666
11614	6722
11614	1767
11614	13
11614	1560
11614	70
11614	1690
11615	6403
11616	1437
11616	2500
11616	1582
11616	973
11616	251
11616	2467
11616	2905
11616	3862
11616	284
11616	3245
11616	1186
11616	3846
11616	4637
11616	5431
11617	1651
11617	1422
11617	83
11617	2318
11618	2282
11619	429
11619	5118
11619	4622
11619	1047
11619	4420
11619	4416
11619	1982
11619	2111
11619	3310
11619	3278
11619	2388
11619	1529
11620	195
11620	3399
11620	4803
11620	610
11620	4801
11620	2857
11621	866
11621	2189
11621	575
11621	312
11622	1449
11623	2677
11623	495
11623	453
11623	6135
11624	6638
11624	2802
11624	2532
11624	10542
11625	3865
11625	1465
11626	363
11626	846
11626	164
11626	2785
11626	3873
11627	1598
11627	2417
11628	486
11628	175
11629	533
11629	4828
11630	3021
11630	6781
11631	999
11631	1623
11631	367
11631	7811
11631	869
11632	3703
11632	2245
11632	2290
11632	2835
11632	1247
11632	24
11632	989
11633	1153
11633	230
11634	4961
11634	2400
11634	3808
11634	228
11634	4197
11634	319
11635	973
11635	138
11636	1066
11636	541
11636	5619
11636	2715
11636	459
11636	6180
11636	677
11636	1522
11636	2535
11637	584
11637	1804
11638	6647
11638	1925
11639	2222
11639	372
11639	176
11639	2775
11639	264
11639	10761
11639	4235
11639	164
11640	2333
11640	3222
11640	466
11640	1940
11640	41
11640	3110
11641	866
11641	9819
11642	5650
11643	1464
11643	773
11644	5380
11644	4509
11644	5762
11645	1648
11645	9844
11646	139
11647	2415
11647	1031
11648	652
11648	2296
11648	1935
11648	14
11648	4206
11649	108
11649	6437
11649	6817
11649	2339
11649	4046
11649	3856
11649	8770
11650	4064
11650	7872
11651	1178
11651	5442
11651	589
11651	1351
11651	339
11652	196
11652	7
11653	6654
11654	2929
11654	2245
11654	4029
11654	37
11654	5211
11655	1036
11655	6781
11655	5746
11655	4386
11655	3331
11656	1126
11656	3697
11657	2547
11657	1464
11658	921
11658	7469
11659	2023
11660	2094
11660	393
11660	1972
11660	14
11661	2724
11661	7023
11661	4910
11662	32
11662	1232
11663	1601
11663	738
11664	6656
11664	1964
11665	1320
11665	3862
11666	725
11666	76
11666	784
11666	99
11666	820
11666	58
11666	4740
11666	469
11666	709
11667	50
11667	159
11667	2359
11668	3107
11668	7085
11669	623
11670	3967
11670	860
11670	8112
11671	45
11672	448
11672	251
11672	684
11672	42
11672	9
11673	1279
11673	789
11673	738
11674	1882
11674	1378
11674	1338
11674	2425
11675	6662
11675	11172
11676	5
11676	1603
11676	282
11677	1224
11677	421
11677	807
11677	329
11677	2601
11677	4910
11677	252
11677	3889
11677	251
11678	195
11679	3031
11680	36
11681	6667
11681	2760
11681	4781
11681	5847
11681	5915
11681	1766
11681	4405
11681	5990
11681	1514
11681	4845
11681	5751
11681	2204
11681	2699
11682	479
11682	3869
11682	8
11682	977
11682	1832
11682	423
11682	133
11682	1238
11682	884
11682	921
11682	218
11682	1514
11683	431
11684	1432
11684	373
11685	1984
11686	6669
11687	3357
11687	379
11687	4287
11687	620
11688	3760
11688	5636
11688	1676
11688	2441
11689	1990
11689	3855
11689	1534
11689	5537
11689	256
11690	989
11690	4342
11691	5677
11692	6671
11692	1298
11693	2274
11693	758
11693	3181
11694	2970
11694	1446
11694	42
11694	4286
11694	172
11694	921
11694	958
11694	1694
11694	3736
11694	71
11694	689
11694	3589
11694	982
11694	7451
11694	575
11694	218
11694	90
11694	178
11694	473
11694	9
11694	1159
11694	854
11694	1238
11694	129
11694	404
11695	6673
11695	6552
11696	293
11696	2209
11696	884
11697	2382
11697	443
11698	2841
11698	7210
11698	3232
11698	174
11698	1246
11699	377
11699	2678
11700	1925
11700	4770
11700	159
11700	517
11700	523
11700	262
11700	43
11701	3927
11701	1409
11701	78
11701	3292
11701	177
11702	6675
11702	1255
11702	4735
11702	147
11702	562
11702	824
11702	9397
11702	3925
11702	7048
11702	4574
11702	4104
11702	1174
11702	4701
11702	5030
11702	343
11703	3586
11703	347
11704	6676
11705	573
11706	521
11707	3581
11708	4716
11709	1191
11709	502
11709	1011
11709	1253
11709	445
11709	1087
11709	854
11709	3263
11709	2656
11709	2181
11709	1485
11710	28
11710	2515
11710	7882
11711	105
11712	3508
11712	4232
11712	2570
11712	1388
11712	503
11713	314
11713	4147
11713	9505
11713	1023
11713	196
11713	1890
11713	514
11713	3907
11714	895
11715	426
11715	2049
11715	215
11715	423
11715	5985
11716	6679
11716	159
11716	982
11716	580
11716	1887
11716	1422
11716	2442
11716	3638
11716	6047
11716	6084
11716	687
11716	2928
11717	4818
11717	4311
11717	1431
11717	484
11717	8472
11718	1317
11718	178
11719	2
11719	831
11719	6168
11719	4286
11719	3227
11719	1740
11719	9290
11719	404
11719	592
11719	821
11719	2870
11720	5463
11720	78
11721	376
11721	11280
11722	178
11722	668
11723	676
11724	5951
11725	6684
11725	1712
11726	300
11727	178
11728	6686
11728	832
11728	45
11728	2830
11728	135
11729	1343
11729	399
11729	2172
11729	71
11729	228
11729	343
11729	293
11729	1446
11729	25
11729	24
11730	1846
11731	2217
11731	4712
11731	1661
11731	10648
11732	2015
11732	5058
11732	4703
11732	3245
11732	184
11732	57
11733	2802
11733	3012
11734	422
11734	677
11735	6689
11735	2529
11736	1151
11737	2298
11737	9265
11738	6690
11738	1334
11738	1003
11738	1051
11738	218
11739	486
11739	1247
11739	3506
11739	643
11739	9594
11739	1074
11739	1396
11739	394
11739	4990
11740	73
11740	894
11740	1507
11740	5989
11740	2631
11740	3066
11740	609
11740	1004
11740	952
11741	6691
11742	2381
11742	76
11743	6692
11743	8396
11743	6360
11744	469
11744	619
11745	2218
11745	440
11745	2292
11745	1390
11745	63
11745	1517
11746	4456
11746	3377
11746	1253
11746	218
11746	989
11747	554
11747	460
11747	1606
11747	609
11747	287
11747	2306
11747	4202
11747	1699
11747	1866
11747	913
11747	1174
11747	3501
11747	215
11747	2356
11747	4336
11748	3396
11748	667
11748	1850
11748	124
11748	4327
11748	1317
11748	2326
11748	473
11748	4925
11748	4138
11748	1708
11748	8103
11749	32
11750	5818
11750	3302
11751	3057
11752	1499
11752	1944
11753	2136
11753	452
11754	1135
11754	1256
11754	423
11755	6695
11756	4902
11756	212
11756	1485
11757	76
11758	1582
11758	1338
11758	399
11758	6505
11758	3087
11759	157
11759	2251
11760	1960
11760	503
11761	4237
11761	4085
11761	10303
11761	962
11761	1030
11762	3708
11762	2903
11763	6699
11763	5920
11764	3130
11765	667
11765	625
11766	619
11766	581
11767	3546
11767	2358
11768	238
11769	589
11769	689
11769	821
11769	218
11770	6703
11771	990
11771	2019
11771	529
11771	3413
11771	687
11771	3600
11771	5586
11771	5983
11772	1006
11772	789
11772	99
11772	9283
11773	2251
11773	5732
11774	2116
11775	860
11775	7767
11776	6705
11776	4857
11776	108
11776	2353
11776	1008
11777	76
11777	1062
11777	2543
11777	2569
11777	1482
11777	2172
11777	62
11777	1582
11777	458
11778	6530
11778	3396
11778	4557
11779	2739
11779	1340
11779	889
11779	2265
11780	2980
11780	6144
11780	451
11780	980
11780	689
11780	422
11781	3508
11781	1449
11782	106
11782	3323
11782	1434
11782	297
11782	139
11783	2724
11783	6893
11783	4873
11783	5367
11783	9815
11784	1189
11784	912
11784	4277
11784	2786
11785	2846
11785	2265
11785	1254
11785	1774
11785	3381
11786	1519
11786	2700
11787	4850
11787	469
11788	6708
11788	2090
11788	28
11789	573
11790	281
11790	9035
11790	3998
11791	1519
11791	990
11792	6712
11792	1944
11792	142
11792	266
11792	872
11792	4239
11792	657
11793	3204
11793	421
11793	550
11793	1003
11793	4199
11793	67
11793	1037
11793	685
11793	71
11793	592
11793	1352
11793	309
11793	451
11793	6
11793	116
11794	6716
11795	7
11796	6717
11797	283
11797	628
11798	252
11799	3086
11800	2710
11800	33
11800	5770
11801	1468
11801	1274
11801	2270
11801	7
11801	672
11801	2870
11801	8329
11801	8275
11801	477
11802	347
11802	1567
11803	2251
11803	1876
11803	127
11803	831
11804	6720
11804	178
11804	1678
11804	602
11805	1994
11805	10060
11806	3156
11806	9146
11807	4879
11807	1519
11808	1237
11808	989
11808	1157
11808	2381
11808	574
11808	677
11808	178
11808	2225
11808	294
11808	469
11809	573
11809	584
11810	6722
11811	1736
11811	4277
11811	282
11811	4816
11812	6624
11812	4356
11812	1482
11812	218
11812	7336
11813	2970
11813	1161
11814	6724
11814	2544
11814	1699
11815	4192
11816	5453
11816	1145
11817	2124
11817	913
11818	2389
11818	2786
11818	984
11818	2567
11818	4499
11818	367
11819	1606
11820	3586
11820	6788
11820	4592
11820	3415
11820	347
11821	388
11821	1701
11821	8233
11821	2254
11821	512
11821	10769
11821	484
11822	1464
11822	7561
11823	6727
11823	11080
11824	6728
11824	3292
11824	5146
11824	1311
11824	5480
11825	6729
11825	4839
11825	1299
11826	1909
11827	2424
11828	423
11828	9466
11829	470
11829	1409
11829	190
11829	1310
11829	4095
11830	1855
11830	2823
11831	2026
11832	1415
11832	1390
11832	514
11833	3638
11833	8213
11833	6860
11833	167
11833	1617
11833	7326
11833	790
11833	10720
11833	139
11833	3828
11833	275
11834	1224
11834	1723
11834	1972
11834	5765
11834	803
11834	921
11835	6731
11835	127
11836	195
11837	209
11838	1237
11838	1855
11839	848
11839	3066
11840	795
11840	2108
11840	4293
11840	2531
11840	228
11840	399
11840	2023
11840	1921
11840	1603
11840	1756
11840	1817
11841	178
11841	67
11841	1979
11841	3808
11841	1446
11841	1882
11842	2678
11842	895
11843	239
11843	3555
11844	70
11845	1852
11845	28
11846	1507
11846	3149
11846	387
11846	860
11846	2902
11847	2741
11847	2002
11847	1808
11848	195
11848	1617
11848	448
11849	2224
11849	449
11849	634
11849	2000
11849	619
11850	5847
11850	761
11851	2274
11852	376
11853	633
11854	3846
11854	553
11854	116
11854	404
11854	1068
11854	6
11854	228
11854	795
11854	1102
11854	1979
11854	2700
11854	3647
11854	24
11854	3326
11854	1982
11854	1446
11854	4612
11854	355
11854	4079
11854	1428
11854	412
11854	6842
11855	6734
11855	548
11855	1527
11855	8167
11855	5509
11855	592
11855	9425
11855	3813
11855	2494
11855	1973
11855	2781
11855	10043
11855	3404
11855	1550
11855	984
11855	7609
11855	2006
11855	11135
11855	2351
11855	7741
11855	4115
11856	1507
11856	43
11856	1640
11856	1502
11857	373
11857	3945
11858	1109
11858	1442
11858	76
11858	2283
11858	4564
11858	2435
11858	3984
11858	3506
11858	312
11858	24
11858	5406
11858	9599
11859	399
11859	2546
11859	63
11859	1348
11859	3338
11859	4910
11859	8206
11859	3998
11859	2283
11860	4716
11860	38
11860	1380
11861	282
11861	1934
11861	312
11861	393
11862	1603
11862	2132
11862	45
11862	1955
11862	511
11862	101
11862	2029
11862	2612
11862	4741
11862	3447
11862	1091
11862	42
11863	185
11863	1585
11863	489
11863	620
11863	834
11864	1226
11864	4390
11864	2785
11864	502
11864	2662
11864	4803
11865	69
11865	6650
11866	297
11866	343
